FrameID,TimeStamp,CameraSyncTime,BroadcastTime,makerID,makerName,makerX,makerY,makerZ,RigidBody_ID,RigidBody_Name,X,Y,Z,qx,qy,qz,qw,QualityGrade,Speed,SpeedX,SpeedY,SpeedZ,Acc,AccX,AccY,AccZ,EulerX,EulerY,EulerZ,AngularVelX,AngularVelY,AngularVelZ,AngularAccX,AngularAccY,AngularAccZ
1316064,15384,1757748454370800,1757748454378913,20802,Rigid_Wing_2_LMarker20802,5761.2275390625,-1007.9915771484375,734.16845703125
1316064,15384,1757748454370800,1757748454378913,20803,Rigid_Wing_2_LMarker20803,5903.71923828125,-993.1934814453125,728.8802490234375
1316064,15384,1757748454370800,1757748454378913,20804,Rigid_Wing_2_LMarker20804,5925.384765625,-941.1849975585938,725.5475463867188
1316064,15384,1757748454370800,1757748454378913,20805,Rigid_Wing_2_LMarker20805,5843.6865234375,-875.4264526367188,725.0288696289062
1316064,15384,1757748454370800,1757748454378913,20800,Rigid_Wing_2_LMarker20800,5740.99267578125,-838.202392578125,729.9912719726562
1316064,15384,1757748454370800,1757748454378913,20806,Rigid_Wing_2_LMarker20806,5973.8681640625,-984.3773803710938,726.6121215820312
1316064,15384,1757748454370800,1757748454378913,,,,,,7,Rigid_Wing_2_R,5600.0361328125,-1103.3892822265625,732.1111450195312,-0.3077639639377594,0.3026541471481323,-0.5951516032218933,0.6778470277786255,1,0.0001769977534422651,-5.8593752328306437e-05,0.00013183594273868948,0.00010253906657453626,0.02920297347009182,-0.02812499925494194,0.007031249813735485,-0.0035156249068677425,-51.09941101074219,2.520336389541626,-83.77143096923828,0.006510614883154631,-0.002038031816482544,-0.002444386249408126,2.3326632976531982,-0.842910885810852,-0.41563504934310913
1316064,15384,1757748454370800,1757748454378913,,,,,,8,Rigid_Wing_2_L,5854.9169921875,-948.5822143554688,728.8306274414062,0.023611783981323242,-0.32041192054748535,0.6097233295440674,0.724579930305481,1,0.0004169661842752248,-0.0001757812569849193,0.00037353517836891115,-5.8593752328306437e-05,0.08866939693689346,-0.0703125,0.05009765550494194,-0.02021484449505806,-24.192142486572266,-29.545948028564453,86.62947845458984,-0.012293459847569466,0.005982556845992804,-0.004099533427506685,-1.1256697177886963,1.59378182888031,0.06257576495409012
1316065,15384,1757748454379124,1757748454387253,132393,Marker132393,1891.8197021484375,3844.8466796875,2160.447021484375
1316065,15384,1757748454379124,1757748454387253,20703,Rigid_Wing_2_RMarker20703,5610.59912109375,-1174.4066162109375,733.5132446289062
1316065,15384,1757748454379124,1757748454387253,20701,Rigid_Wing_2_RMarker20701,5648.5341796875,-1117.3604736328125,734.1338500976562
1316065,15384,1757748454379124,1757748454387253,20700,Rigid_Wing_2_RMarker20700,5689.2529296875,-1053.786865234375,734.8207397460938
1316065,15384,1757748454379124,1757748454387253,20702,Rigid_Wing_2_RMarker20702,5576.00244140625,-1234.1170654296875,732.4542236328125
1316065,15384,1757748454379124,1757748454387253,20704,Rigid_Wing_2_RMarker20704,5546.7294921875,-965.4354248046875,732.224365234375
1316065,15384,1757748454379124,1757748454387253,20705,Rigid_Wing_2_RMarker20705,5528.9951171875,-1074.9443359375,725.5047607421875
1316065,15384,1757748454379124,1757748454387253,20801,Rigid_Wing_2_LMarker20801,5835.5537109375,-999.71435546875,731.5758666992188
1316065,15384,1757748454379124,1757748454387253,20802,Rigid_Wing_2_LMarker20802,5761.2236328125,-1007.9912109375,734.1588134765625
1316065,15384,1757748454379124,1757748454387253,20803,Rigid_Wing_2_LMarker20803,5903.7373046875,-993.1676635742188,728.8616943359375
1316065,15384,1757748454379124,1757748454387253,20804,Rigid_Wing_2_LMarker20804,5925.3837890625,-941.159912109375,725.5512084960938
1316065,15384,1757748454379124,1757748454387253,20805,Rigid_Wing_2_LMarker20805,5843.66552734375,-875.4223022460938,725.0276489257812
1316065,15384,1757748454379124,1757748454387253,20800,Rigid_Wing_2_LMarker20800,5740.9912109375,-838.205322265625,729.9762573242188
1316065,15384,1757748454379124,1757748454387253,20806,Rigid_Wing_2_LMarker20806,5973.86083984375,-984.4005126953125,726.6129150390625
1316065,15384,1757748454379124,1757748454387253,,,,,,7,Rigid_Wing_2_R,5600.01904296875,-1103.34130859375,732.1085205078125,-0.3077583312988281,0.3026406168937683,-0.5951016545295715,0.6778993010520935,1,0.00012167906243121251,0.00011718750465661287,1.4648438082076609e-05,2.9296876164153218e-05,0.026831844821572304,0.02109375037252903,-0.01406249962747097,-0.0087890625,-51.09758758544922,2.523247003555298,-83.76361083984375,0.003073811996728182,-0.00890135858207941,0.015004727058112621,-0.41241633892059326,-0.8235991597175598,2.09389328956604
1316065,15384,1757748454379124,1757748454387253,,,,,,8,Rigid_Wing_2_L,5854.9169921875,-948.5801391601562,728.8235473632812,0.023613423109054565,-0.32044291496276855,0.6097357273101807,0.7245556116104126,1,0.0004297013801988214,-0.0001757812569849193,0.00021240234491415322,-0.0003295898495707661,0.03783382475376129,0.0,-0.01933593861758709,-0.03251953050494194,-24.195894241333008,-29.548051834106445,86.63402557373047,-0.003150701289996505,-0.007457769941538572,0.005792900454252958,1.0971308946609497,-1.6128391027450562,1.1870919466018677
1316068,15384,1757748454404129,1757748454412265,132393,Marker132393,1891.9129638671875,3844.82861328125,2160.44921875
1316068,15384,1757748454404129,1757748454412265,20703,Rigid_Wing_2_RMarker20703,5610.587890625,-1174.3857421875,733.499267578125
1316068,15384,1757748454404129,1757748454412265,20701,Rigid_Wing_2_RMarker20701,5648.72119140625,-1117.6474609375,734.1338500976562
1316068,15384,1757748454404129,1757748454412265,20700,Rigid_Wing_2_RMarker20700,5689.23779296875,-1053.776611328125,734.7984619140625
1316068,15384,1757748454404129,1757748454412265,20702,Rigid_Wing_2_RMarker20702,5576.0048828125,-1234.1402587890625,732.4601440429688
1316068,15384,1757748454404129,1757748454412265,20704,Rigid_Wing_2_RMarker20704,5546.732421875,-965.4337158203125,732.2277221679688
1316068,15384,1757748454404129,1757748454412265,20705,Rigid_Wing_2_RMarker20705,5528.9716796875,-1074.9302978515625,725.4812622070312
1316068,15384,1757748454404129,1757748454412265,20801,Rigid_Wing_2_LMarker20801,5835.54248046875,-999.7010498046875,731.5732421875
1316068,15384,1757748454404129,1757748454412265,20802,Rigid_Wing_2_LMarker20802,5761.22265625,-1007.9943237304688,734.1595458984375
1316068,15384,1757748454404129,1757748454412265,20803,Rigid_Wing_2_LMarker20803,5903.72705078125,-993.1634521484375,728.8596801757812
1316068,15384,1757748454404129,1757748454412265,20804,Rigid_Wing_2_LMarker20804,5925.3916015625,-941.1868286132812,725.5318603515625
1316068,15384,1757748454404129,1757748454412265,20805,Rigid_Wing_2_LMarker20805,5843.6982421875,-875.3958129882812,724.9999389648438
1316068,15384,1757748454404129,1757748454412265,20800,Rigid_Wing_2_LMarker20800,5740.9921875,-838.1981201171875,729.973876953125
1316068,15384,1757748454404129,1757748454412265,20806,Rigid_Wing_2_LMarker20806,5973.9189453125,-984.426513671875,726.6205444335938
1316068,15384,1757748454404129,1757748454412265,,,,,,7,Rigid_Wing_2_R,5600.04248046875,-1103.3851318359375,732.1001586914062,-0.30775976181030273,0.3026749789714813,-0.595150351524353,0.6778405904769897,1,0.00035460112849250436,-0.0001757812569849193,0.00013183594273868948,-0.00027832030900754035,0.05157914012670517,-0.03515625,-0.01757812313735485,-0.03339843451976776,-51.100830078125,2.522064208984375,-83.77271270751953,0.0038373477291315794,-0.016706587746739388,0.0003097951994277537,2.434587240219116,-3.3494887351989746,0.04613399878144264
1316068,15384,1757748454404129,1757748454412265,,,,,,8,Rigid_Wing_2_L,5854.92724609375,-948.5807495117188,728.8170776367188,0.02356681227684021,-0.3204044699668884,0.6097144484519958,0.7245922088623047,1,0.0002366527623962611,5.8593752328306437e-05,-0.00010253906657453626,-0.00020507813314907253,0.06737835705280304,0.04218750074505806,-0.05009765550494194,-0.01582031138241291,-24.194761276245117,-29.542118072509766,86.62754821777344,-0.022101400420069695,0.0220175813883543,0.002586319809779525,-4.223513603210449,4.057793140411377,0.5111217498779297
1316069,15384,1757748454412470,1757748454420601,132393,Marker132393,1891.795166015625,3844.89404296875,2160.437255859375
1316069,15384,1757748454412470,1757748454420601,20703,Rigid_Wing_2_RMarker20703,5610.5908203125,-1174.3709716796875,733.4978637695312
1316069,15384,1757748454412470,1757748454420601,20701,Rigid_Wing_2_RMarker20701,5648.73583984375,-1117.6712646484375,734.1552734375
1316069,15384,1757748454412470,1757748454420601,20700,Rigid_Wing_2_RMarker20700,5689.2578125,-1053.7960205078125,734.8145141601562
1316069,15384,1757748454412470,1757748454420601,20702,Rigid_Wing_2_RMarker20702,5576.001953125,-1234.1202392578125,732.4540405273438
1316069,15384,1757748454412470,1757748454420601,20704,Rigid_Wing_2_RMarker20704,5546.74658203125,-965.427001953125,732.2328491210938
1316069,15384,1757748454412470,1757748454420601,20705,Rigid_Wing_2_RMarker20705,5528.9609375,-1074.956787109375,725.5001831054688
1316069,15384,1757748454412470,1757748454420601,20801,Rigid_Wing_2_LMarker20801,5835.53759765625,-999.6810913085938,731.55126953125
1316069,15384,1757748454412470,1757748454420601,20802,Rigid_Wing_2_LMarker20802,5761.22802734375,-1007.9966430664062,734.1742553710938
1316069,15384,1757748454412470,1757748454420601,20803,Rigid_Wing_2_LMarker20803,5903.7353515625,-993.1654052734375,728.8594360351562
1316069,15384,1757748454412470,1757748454420601,20804,Rigid_Wing_2_LMarker20804,5925.39501953125,-941.1735229492188,725.5531005859375
1316069,15384,1757748454412470,1757748454420601,20805,Rigid_Wing_2_LMarker20805,5843.681640625,-875.365966796875,724.980712890625
1316069,15384,1757748454412470,1757748454420601,20800,Rigid_Wing_2_LMarker20800,5741.00146484375,-838.2274169921875,729.9971313476562
1316069,15384,1757748454412470,1757748454420601,20806,Rigid_Wing_2_LMarker20806,5973.86767578125,-984.4221801757812,726.6000366210938
1316069,15384,1757748454412470,1757748454420601,,,,,,7,Rigid_Wing_2_R,5600.04931640625,-1103.3897705078125,732.1091918945312,-0.3077113628387451,0.3026846647262573,-0.595172643661499,0.6778387427330017,1,0.0002389087894698605,0.00023437500931322575,-1.4648438082076609e-05,-4.394531424622983e-05,0.059350576251745224,0.04921874776482582,-0.017578125,0.02812499739229679,-51.097190856933594,2.525270700454712,-83.77642822265625,0.007984042167663574,0.010257660411298275,0.0003384053416084498,0.49760326743125916,3.2357094287872314,0.003433216828852892
1316069,15384,1757748454412470,1757748454420601,,,,,,8,Rigid_Wing_2_L,5854.921875,-948.575927734375,728.8167114257812,0.023617684841156006,-0.32038676738739014,0.60971999168396,0.7245935797691345,1,0.00038212494109757245,0.00011718750465661287,0.00015380859258584678,-0.0003295898495707661,0.03491371124982834,0.007031249813735485,0.0307617150247097,-0.01494140550494194,-24.188762664794922,-29.544588088989258,86.62686157226562,0.01185536477714777,-0.0042299553751945496,-0.0032559784594923258,4.074811935424805,-3.1497042179107666,-0.7010757327079773
1316070,15384,1757748454420799,1757748454428922,132393,Marker132393,1891.9527587890625,3844.794921875,2160.43603515625
1316070,15384,1757748454420799,1757748454428922,20703,Rigid_Wing_2_RMarker20703,5610.59619140625,-1174.3917236328125,733.4832763671875
1316070,15384,1757748454420799,1757748454428922,20701,Rigid_Wing_2_RMarker20701,5648.7265625,-1117.6756591796875,734.140625
1316070,15384,1757748454420799,1757748454428922,20700,Rigid_Wing_2_RMarker20700,5689.265625,-1053.7874755859375,734.8276977539062
1316070,15384,1757748454420799,1757748454428922,20702,Rigid_Wing_2_RMarker20702,5576.0146484375,-1234.1324462890625,732.4834594726562
1316070,15384,1757748454420799,1757748454428922,20704,Rigid_Wing_2_RMarker20704,5546.7431640625,-965.446044921875,732.2357788085938
1316070,15384,1757748454420799,1757748454428922,20705,Rigid_Wing_2_RMarker20705,5528.95947265625,-1074.934326171875,725.4944458007812
1316070,15384,1757748454420799,1757748454428922,20801,Rigid_Wing_2_LMarker20801,5835.53369140625,-999.6945190429688,731.5687255859375
1316070,15384,1757748454420799,1757748454428922,20802,Rigid_Wing_2_LMarker20802,5761.23193359375,-1007.978515625,734.1680297851562
1316070,15384,1757748454420799,1757748454428922,20803,Rigid_Wing_2_LMarker20803,5903.748046875,-993.1782836914062,728.84765625
1316070,15384,1757748454420799,1757748454428922,20804,Rigid_Wing_2_LMarker20804,5925.37841796875,-941.1709594726562,725.5361938476562
1316070,15384,1757748454420799,1757748454428922,20805,Rigid_Wing_2_LMarker20805,5843.6884765625,-875.4165649414062,725.0166625976562
1316070,15384,1757748454420799,1757748454428922,20800,Rigid_Wing_2_LMarker20800,5741.00048828125,-838.20068359375,729.9917602539062
1316070,15384,1757748454420799,1757748454428922,20806,Rigid_Wing_2_LMarker20806,5973.8134765625,-984.3859252929688,726.5335083007812
1316070,15384,1757748454420799,1757748454428922,,,,,,7,Rigid_Wing_2_R,5600.05126953125,-1103.3939208984375,732.1109619140625,-0.30773380398750305,0.30267298221588135,-0.5951653122901917,0.6778402328491211,1,0.0014733154093846679,0.0007617187802679837,-0.0012597657041624188,5.8593752328306437e-05,0.16272825002670288,0.06328124552965164,-0.1494140625,0.012304686941206455,-51.0982551574707,2.5231411457061768,-83.77462005615234,-0.0024157760199159384,-0.005766748916357756,-0.0010608136653900146,-1.2479780912399292,-1.9229289293289185,-0.1679062694311142
1316070,15384,1757748454420799,1757748454428922,,,,,,8,Rigid_Wing_2_L,5854.9130859375,-948.5750122070312,728.8089599609375,0.023695290088653564,-0.32033294439315796,0.6096991896629333,0.7246324419975281,1,0.00037518306635320187,-5.8593752328306437e-05,0.00011718750465661287,-0.0003515625139698386,0.021707383915781975,-0.02109375037252903,-0.004394530318677425,-0.0026367194950580597,-24.175487518310547,-29.547260284423828,86.6188735961914,0.01955508626997471,0.0008636710117571056,-0.015557478182017803,0.9239665269851685,0.6112351417541504,-1.4761799573898315
1316072,15384,1757748454437468,1757748454445593,132393,Marker132393,1891.9066162109375,3844.836181640625,2160.40771484375
1316072,15384,1757748454437468,1757748454445593,20703,Rigid_Wing_2_RMarker20703,5610.58935546875,-1174.371337890625,733.4915161132812
1316072,15384,1757748454437468,1757748454445593,20701,Rigid_Wing_2_RMarker20701,5648.73388671875,-1117.6790771484375,734.1494140625
1316072,15384,1757748454437468,1757748454445593,20700,Rigid_Wing_2_RMarker20700,5689.240234375,-1053.768798828125,734.8030395507812
1316072,15384,1757748454437468,1757748454445593,20702,Rigid_Wing_2_RMarker20702,5575.998046875,-1234.125,732.4417724609375
1316072,15384,1757748454437468,1757748454445593,20704,Rigid_Wing_2_RMarker20704,5546.72509765625,-965.425048828125,732.2325439453125
1316072,15384,1757748454437468,1757748454445593,20705,Rigid_Wing_2_RMarker20705,5528.953125,-1074.9112548828125,725.4849853515625
1316072,15384,1757748454437468,1757748454445593,20801,Rigid_Wing_2_LMarker20801,5835.56884765625,-999.6924438476562,731.581787109375
1316072,15384,1757748454437468,1757748454445593,20802,Rigid_Wing_2_LMarker20802,5761.23681640625,-1007.9899291992188,734.1593627929688
1316072,15384,1757748454437468,1757748454445593,20803,Rigid_Wing_2_LMarker20803,5903.748046875,-993.1719970703125,728.8665771484375
1316072,15384,1757748454437468,1757748454445593,20804,Rigid_Wing_2_LMarker20804,5925.41748046875,-941.208984375,725.5588989257812
1316072,15384,1757748454437468,1757748454445593,20805,Rigid_Wing_2_LMarker20805,5843.677734375,-875.4046630859375,724.9989624023438
1316072,15384,1757748454437468,1757748454445593,20800,Rigid_Wing_2_LMarker20800,5740.99755859375,-838.1790771484375,729.9634399414062
1316072,15384,1757748454437468,1757748454445593,20806,Rigid_Wing_2_LMarker20806,5973.80810546875,-984.3574829101562,726.5486450195312
1316072,15384,1757748454437468,1757748454445593,,,,,,7,Rigid_Wing_2_R,5600.0400390625,-1103.3795166015625,732.1006469726562,-0.30770665407180786,0.302685022354126,-0.5951571464538574,0.6778542995452881,1,0.0002348323178011924,-0.00011718750465661287,0.00010253906657453626,-0.0001757812569849193,0.041745733469724655,-0.03515625,-0.01406249962747097,-0.017578125,-51.096744537353516,2.5267064571380615,-83.7743148803711,0.0006455183611251414,-0.0052759055979549885,-0.0023397805634886026,-0.22079943120479584,-1.7705262899398804,-1.3065040111541748
1316072,15384,1757748454437468,1757748454445593,,,,,,8,Rigid_Wing_2_L,5854.92236328125,-948.5720825195312,728.8112182617188,0.023603230714797974,-0.3203412592411041,0.609736442565918,0.7246004343032837,1,0.00044334217091090977,0.0003515625139698386,-5.8593752328306437e-05,-0.00026367188547737896,0.06190520152449608,0.03515625,-0.04921874776482582,-0.013183594681322575,-24.18568992614746,-29.539424896240234,86.6258316040039,-0.0031363966409116983,0.03177713602781296,-0.00022418799926526845,0.9458540081977844,6.454373359680176,-2.2502925395965576
1316073,15384,1757748454445809,1757748454453913,132393,Marker132393,1891.803466796875,3844.8994140625,2160.3916015625
1316073,15384,1757748454445809,1757748454453913,20703,Rigid_Wing_2_RMarker20703,5610.58447265625,-1174.3946533203125,733.5018310546875
1316073,15384,1757748454445809,1757748454453913,20701,Rigid_Wing_2_RMarker20701,5648.73095703125,-1117.6671142578125,734.16748046875
1316073,15384,1757748454445809,1757748454453913,20700,Rigid_Wing_2_RMarker20700,5689.25048828125,-1053.7890625,734.8052978515625
1316073,15384,1757748454445809,1757748454453913,20702,Rigid_Wing_2_RMarker20702,5575.9794921875,-1234.11962890625,732.4498901367188
1316073,15384,1757748454445809,1757748454453913,20704,Rigid_Wing_2_RMarker20704,5546.7578125,-965.4229125976562,732.2376708984375
